created_at,text
Sat Nov 30 12:24:44 +0000 2019,(2/2)..n their family go through this extreme agony n loss as this has to be stopped. Let betii bachao not be just a campaign. This is the time to let these demons know that v all stand together. May Priyanka’s soul rest in peace #JusticeForPriyankaReddy
Sat Nov 30 12:24:44 +0000 2019,"#JusticeForPriyankaReddy These r the worst kind of shaitans disguised in the human form! The pain, torture n death of innocent women like nirbhaya n Priyanka Reddy should now get us together n put an end to such shaitans who live among us, before any other innocent woman...(1/2)"
Sat Nov 30 08:41:10 +0000 2019,@danishsabri12 @VMVMVMVMVM @SKFilmsOfficial @saffronbrdmedia @TSeries @setwetindia
Sat Nov 30 08:40:57 +0000 2019,"Taiiyyar ho jao saal ke sabse zabardast event k liye, live! Aate hain... #MunnaBadnaamHuaOutToday
@arbaazSkhan @sonakshisinha @saieemmanjrekar @Warina_Hussain @PDdancing @KicchaSudeep @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @Its_Badshah @imKamaalKhan @mamtamuzik https://t.co/OAXQ8CfOYj"
Thu Nov 28 10:54:11 +0000 2019,@mamtamuzik @danishsabri12 @VMVMVMVMVM @SKFilmsOfficial @saffronbrdmedia @TSeries
Thu Nov 28 10:53:48 +0000 2019,"Aa rahe hain bahut jald with the most badass song 'Munna Badnaam Hua'...#MunnaBadnaamHuaTeaser

https://t.co/r0ALLu8ISj

@arbaazSkhan @sonakshisinha @saieemmanjrekar @Warina_Hussain @PDdancing @KicchaSudeep @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @Its_Badshah @imKamaalKhan"
Fri Nov 22 12:43:19 +0000 2019,"Dancing with special children of Umang in Jaipur ‘yu karke’ 😘
@binaakak @sonakshisinha @PDdancing @SKFilmsOfficial https://t.co/FnHovZVUp9"
Fri Nov 22 06:32:35 +0000 2019,"Ye karo, wo karo, Sab karo,do whatever u want to do man lekin karo #YuKarke
https://t.co/Lw2q9TfDsk @arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @ipayaldev @danishsabri12 @VMVMVMVMVM @SKFilmsOfficial @TSeries"
Fri Nov 22 04:30:36 +0000 2019,"Dabangg 3 ke gifs dekhiye @GIPHY par. Search karo 'Dabangg 3' Instagram, TikTok aur Snapchat par aur banao chats ko superfun.

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @Nikhil_Dwivedi  @SKFilmsOfficial @saffronbrdmedia https://t.co/libiEJsKJn"
Wed Nov 20 06:02:10 +0000 2019,"Tanhaji manaji.. Ajay vijay bhava vijay bhava vijay bhava . . . @ajaydevgn 
https://t.co/QL1VdHBJ5Z"
Tue Nov 19 12:03:05 +0000 2019,"RT @SKFilmsOfficial: This International Men's Day, nominate one special man at a time using @SKFilmsOfficial &amp; #Dabangg3BadgeofHonour to gi…"
Mon Nov 18 20:09:18 +0000 2019,"RT @saieemmanjrekar: Khushi badi khush with her Dabangg hero at the Being Strong equipment event✨

 #salmankhan #saieemanjrekar @BeingSalma…"
Thu Nov 14 15:13:35 +0000 2019,Happy children’s day today and every day . . https://t.co/cXjHbMb6IP
Thu Nov 14 08:31:01 +0000 2019,"#HudHudDabangg pehle sunaya, aaj dikha bhi raha hun. Yakeen hai ke swagat karoge aap.

https://t.co/cAy3Q5g5es

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @ShababSabri @adityadevmusic @shabinaakhan @SKFilmsOfficial @TSeries"
Wed Nov 13 11:05:56 +0000 2019,"Ye raha 'Dabangg 3' Jukebox, ab saare gaano'n ka mazaa lo ek saath! #Dabangg3Jukebox

https://t.co/ZasvNpEfrt

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @SKFilmsOfficial @saffronbrdmedia @TSeries"
Wed Nov 13 07:19:23 +0000 2019,"Nain jiske hain farebi, gaana unka jo hain humaari, 'Habibi'. #HabibiKeNain

https://t.co/97SVQqwlpv

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @shreyaghoshal @JubinNautiyal @SKFilmsOfficial @TSeries"
Tue Nov 12 11:58:27 +0000 2019,"Pehle ishq ki baat hi kuch aur hoti hai. Suno Dabangg 3 ka naya gaana, 'Awara'. #AwaraSong

https://t.co/FvjxeHP3Ps

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @Salmanaliidol @singer_muskaan @SKFilmsOfficial @TSeries"
Tue Nov 12 06:30:12 +0000 2019,"Hum chup hain, intezaar mein sahi counter ke. Aur humein poora bharosa hai ki aap humein denge, ek jabardast counter. #Dabangg3BadassDialogue

https://t.co/mCQsKHyXFa

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial"
Mon Nov 11 12:52:11 +0000 2019,"Kamaal Khan ki aawaaz, Badshah ka rap aur Chulbul ki dabanggayi; suniye #MunnaBadnaamHua

https://t.co/HYQvMlZpbQ

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @Its_Badshah @imKamaalKhan @mamtamuzik @SKFilmsOfficial @TSeries"
Sun Nov 10 05:30:08 +0000 2019,"Congratz daisy on a good clean child friendly sporting teaser of #Gujarat11 . . @ShahDaisy25  
https://t.co/bn47M6QXaP  
#Gujarat11 #OfficialTeaser #29thNovember #JJCreations #ProlifeEntertainment #HGPictures"
Sat Nov 09 09:36:33 +0000 2019,"'Dabangg 3' ka naya gaana, 'Yu Karke', suno humaari yaani ki Chulbul Pandey ki aawaaz mein #YuKarkeSong
https://t.co/ZXtBOwDpjd

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SajidMusicKhan @wajidkhan7 @ipayaldev @SKFilmsOfficial @TSeries"
Thu Nov 07 12:15:50 +0000 2019,Best wishes to not just a superstar.. The only superstar! Rajni garu in full motion #DarbarMotionPoster https://t.co/kE1jxtIRzQ 🔥 #DARBAR @rajinikanth #Nayanthara @SunielVShetty @i_nivethathomas @anirudhofficial @santoshsivan @sreekar_prasad @LycaProductions #DarbarThiruvizha
Thu Nov 07 08:18:34 +0000 2019,"Yeh hai hamara romantic andaaz... suniye aur maze lijiye with ‘Naina Lade’... #NainaLadeDabangg3

https://t.co/bPheOOumS5
 
@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi #SajidWajid @wajidkhan7 @javedali4u @SKFilmsOfficial @TSeries"
Mon Nov 04 13:20:50 +0000 2019,#RadheEid2020 . . . Day 1 https://t.co/o9GLYTjMtt
Fri Nov 01 09:15:54 +0000 2019,"And the journey begins . . .
#RadheEid2020 
@SohailKhan @bindasbhidu @DishPatani @RandeepHooda @PDdancing @atulreellife @nikhilnamit @SKFilmsOfficial @reellifeprodn https://t.co/rup4OZFr2I"
Thu Oct 31 10:31:27 +0000 2019,#Dabangg3 @realpreityzinta https://t.co/g8jKBOqKPB
Thu Oct 31 10:01:26 +0000 2019,#Dabangg3 https://t.co/WfIzUQrfj2
Thu Oct 31 09:35:00 +0000 2019,"HUD HUD Dabangg Dabangg Dabangg #50DaysToDabangg3 

https://t.co/FjbPwPRTJF

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi #SajidWajid @wajidkhan7 @aslidivyakumar #ShababSabri @SKFilmsOfficial @saffronbrdmedia @TSeries"
Thu Oct 31 09:01:35 +0000 2019,#Dabangg3 @realpreityzinta https://t.co/KJNix4CHlP
Thu Oct 24 05:33:25 +0000 2019,"What a stylish teaser! Very happy to launch @kjr_studios #HeroTeaser 😃 @siva_kartikeyan All the best to u and team 👍🏽

https://t.co/GfFFiUDFvz

#Hero @Psmithran @AbhayDeol @akarjunofficial @george_dop"
Wed Oct 23 14:24:45 +0000 2019,"దయచేసి, మీ అమూల్యమైన సమయాన్ని 
కేటాయించి, ఓ మూడు నిమిషాలు 
"" దబంగ్ 3 "" తెలుగు ట్రైలర్ ని చూడండి 
#Dabangg3TeluguTrailer

https://t.co/sSjoBdCMps

@arbaazSkhan @sonakshisinha @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @AChowksey #GlobalCinemasLLP @SureshProdns"
Wed Oct 23 14:07:43 +0000 2019,"வணக்கம் உங்கள் பொன்னான நேரத்திலிருந்து ஒரு 3 நிமிடங்கள் ஒதுக்கி தபங் 3 -டிரைலரை பாருங்கள் 
#Dabangg3TamilTrailer

https://t.co/5fm1NDHU3a

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @kjr_studios"
Wed Oct 23 13:47:38 +0000 2019,"ದಯವಿಟ್ಟು, ದಬಾಂಗ್3 ಕನ್ನಡ ಟ್ರೈಲರ್ ನೋಡುವದಕ್ಕಾಗಿ ನಿಮ್ಮ ಅಮೂಲ್ಯ ಸಮಯದಲ್ಲಿ 3 ನಿಮಿಷಗಳನ್ನು ನಮಗಾಗಿ ಕೊಡಬಹುದಾ #Dabangg3KannadaTrailer

https://t.co/lLI9Gsk630

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @AChowksey"
Wed Oct 23 12:30:28 +0000 2019,"Here it is...Pls take out time from your busy schedule and watch 3 mins of 'Dabangg 3' #Dabangg3Trailer

https://t.co/BZRJWWSIPG

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia"
Tue Oct 22 08:46:24 +0000 2019,"Hamari pure innocent masoom Khushi...#Dabangg3TrailerOutTomorrow

@saieemmanjrekar @arbaazSkhan @sonakshisinha @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia https://t.co/xrg1oYbjbQ"
Tue Oct 22 08:31:20 +0000 2019,"#Dabangg3TrailerOutTomorrow

https://t.co/Wuq5Y0mJtd

@saieemmanjrekar @arbaazSkhan @sonakshisinha @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia"
Mon Oct 21 11:26:22 +0000 2019,Aaj boss buss vote karo . . #VoteKarMaharashtra https://t.co/bMuzaZOoYP
Mon Oct 21 06:45:15 +0000 2019,"Hindustani sabhyata ki chakki se bani hamaari super sexy Rajjo... #2DaysToDabangg3Trailer

@sonakshisinha @arbaazSkhan @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia https://t.co/ljtBp53K3E"
Mon Oct 21 06:30:45 +0000 2019,"#2DaysToDabangg3Trailer

https://t.co/5TbvkXkm5I

@sonakshisinha @arbaazSkhan @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia"
Sun Oct 20 10:30:55 +0000 2019,"Too much fun is on its way #Dubai on 8 Nov at Coca-Cola Arena. See you all there! Book your tickets: https://t.co/k6bMGYwsep @gmcarabia @splashfashions @hayatvacations @city1016 @khaleejtimes @ZeeTVME 
@dyl3r @thejaevents
@Sohailkhanofficial @aadu_adil @jordy_patel #bhaiindubai https://t.co/UaURTgpSKT"
Sun Oct 20 05:33:20 +0000 2019,"World TV Premiere of #Bharat, tonight at 8PM on @zeecinema
#KatrinaKaif @bindasbhidu @WhoSunilGrover @atulreellife @nikhilnamit @SKFilmsOfficial @reellifeprodn @TSeries #BharatOnZeeCinema #SeeneMeinCinema #ZeeCinema https://t.co/gi39zjTxCs"
Sat Oct 19 15:23:56 +0000 2019,"One man changed our entire nation. His thoughts, his legacy will forever live on. Honouring 150 years of Gandhiji - https://t.co/06qDtgWrQc #ChangeWithin
@RajkumarHirani @RHFilmsOfficial"
Fri Oct 18 12:40:31 +0000 2019,"Aap he ne poocha tha 'Dabangg 3' ke baad kya? What and when? Yeh lo answer #EidRadheKi 

https://t.co/mKp4gYsoUz

@arbaazSkhan @SohailKhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @atulreellife @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @ReelLifeProdn"
Thu Oct 17 07:45:08 +0000 2019,"Mazza aa gaya trailer dekh ke! Chaa gaya hai humara Satellite, @Sooraj9pancholi
#SatelliteShankar trailer: 
https://t.co/Uofjye9HrX 
@MuradKhetani @ashwinvarde #IrfanKamal @Cine1Studios @SatelliteSMovie"
Sat Oct 12 11:07:53 +0000 2019,"Trailer kaafi kamaal h @theathiyashetty @Nawazuddin_S !
Bhai ne bola aapko best wishes dene ko! All the best!

https://t.co/UocNB9R3Gq"
Wed Oct 09 07:46:46 +0000 2019,"Paani k gote lagaye aapke Bhai ne kal, kaaafi cool baccho k saath! Dharti maa ka aadar sammaan hamesha sar aankhon pe... https://t.co/2MUsbbHIbs"
Tue Oct 08 06:31:06 +0000 2019,"Villain jitna bada ho, usse bhidne mein utna hi mazaa aata hai.
Introducing Sudeep Kiccha as Balli in 'Dabangg 3'.

#KicchaSudeepInDabangg3

@KicchaSudeep @arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia https://t.co/vvZYvroHYF"
Sun Oct 06 16:55:34 +0000 2019,#Dabangg3 https://t.co/VZecKOtaYD
Sun Oct 06 06:36:56 +0000 2019,"Hyderabad!! Taiyaar ho jao #DabanggTheTour k liye.. aapke sheher me 2nd Nov ko L.B Stadium! Bhai ko dekhna mat bhoolna #DabanggTheTourHyderabad #Babaelaichi #FarhathHussain #SigmaInfratech #TelanganaTourism #Lunettes #Eventsnow #9thElementEntertainments 
@theJAEvents @SohailKhan https://t.co/cf9yVF4gpD"
Fri Oct 04 12:58:52 +0000 2019,"Nagpur vasiyoon! @bebeinghuman ka ek aur store aapke sheher me khul raha h, at Trilium mall. Bhai ki baat maano, jao, Dussehra aur Diwali dhoomdhaam se manao! https://t.co/v37duSk4WQ"
Tue Oct 01 18:32:40 +0000 2019,"#GandhiJayanti k is mauke pe, Bhai ne bola aapko message dene ko... 
aur Chulbul Pandey is ready! 
@PMOIndia @KirenRijiju https://t.co/qmL1WpflK2"
Tue Oct 01 06:29:44 +0000 2019,"Hello! My name is Chulbul Pandey.
Nice to meet you! 

#Dabangg3WithChulbulPandey

https://t.co/veZjWKAwyp 

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia"
Mon Sep 30 20:22:08 +0000 2019,"My half brother of PRDP's brother, again a man of 3 names, has made a movie with my half brother of PRDP. Saw the trailer.. v interesting! Best of luck to @NamanNMukesh n @NeilNMukesh
May u make your father n grand father proud n win lots of hearts https://t.co/UvbnEmtvBa"
Mon Sep 30 13:24:43 +0000 2019,"Yeh भंगड़ा hai janaab! India te इंडिया waalon di shaan hai! 🕺🏻
Presenting the official trailer of #BhangraPaaLe: https://t.co/2yOPvP7eTy  
@sunnykaushal89 @RuksharDhillon @ShriyaP @SnehaTaurani @RonnieScrewvala @RSVPMovies @ipritamofficial @jam8studio @tipsofficial"
Thu Sep 26 10:49:27 +0000 2019,Many congrats Farhath on winning the Dada Saheb Phalke award south for excellence in live events. https://t.co/c0tBy4G0tl
Sun Sep 22 18:07:48 +0000 2019,Way to go PM Modi and Prez Trump for a great association between the 2 nations. . . @narendramodi @realDonaldTrump https://t.co/FNqhkB4UyG
Thu Sep 19 16:17:11 +0000 2019,Congrats on becoming aspiring shot yet again! Now thoda medal ko target karo. @ShahDaisy25 https://t.co/BcB6bSUnWC
Thu Sep 19 07:47:44 +0000 2019,"Wishing Charan and Chiranjeevi all the best for the movie!
#Chiranjeevi #RamCharan #SyeRaa  
https://t.co/QV4vOiGNw0"
Thu Sep 19 05:52:59 +0000 2019,#iifa2019 https://t.co/NC1BKrtLws
Tue Sep 17 10:39:43 +0000 2019,"Dabangg Dhamaka on 8th Nov!
C u all there! Book your tkts on . . 
https://t.co/SFnCEH9y2n 
#bhaiindubai @cocacolaarena @GMCarabia @SplashFashions  @HayatVacations @City1016 @khaleejtimes  @BookMyShowUAE @ZeeTVME @rsbelhasa_ @official_s1 @theJAEvents @SohailKhan @patel_jordy https://t.co/oKcxklbykv"
Mon Sep 16 08:56:42 +0000 2019,Please vote for my friends and favourite musicians 'Dimitri Vegas &amp; Like Mike’ (as 1 artist/group) as your #1 DJ on: https://t.co/4NAIxslt16 @dimitrivegas @likemike https://t.co/xYTNZ8lCeV
Thu Sep 12 12:50:04 +0000 2019,Yeh do pehlwaan Sahi bol rahe hai..  @SunielVShetty @KicchaSudeep https://t.co/YqZKL4o7Z6
Wed Sep 11 06:01:22 +0000 2019,"Dabangg 3 ki deewaangi chaayegi ab Kannada mein bhi.
Swagat Toh Karo Humara! #100DaystoDabangg3

https://t.co/XWN0YNKEoY

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @AChowksey"
Wed Sep 11 05:50:54 +0000 2019,"Dabangg 3 ab hogi aur bhi terrific, Telugu mein. Swagat Toh Karo Humara! #100DaystoDabangg3

https://t.co/WkOV2aiyOc

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @AChowksey @SureshProdns #GlobalCinemasLLP"
Wed Sep 11 05:42:29 +0000 2019,"Chulbul Pandey ke saath lijiye maza Dabangg 3 ka ab Tamil mein.
Swagat Toh Karo Humara! #100DaystoDabangg3

https://t.co/Vp30lD6zPC

@arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @kjr_studios @AChowksey"
Wed Sep 11 05:30:12 +0000 2019,"Aa Rahe Hain! Chulbul Robinhood Pandey. Theek 100 din baad. Swagat Toh Karo Humara! #100DaystoDabangg3

https://t.co/MVGLceqIez

@arbaazSkhan @sonakshisinha @PDdancing @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @kjr_studios @AChowksey @SureshProdns #GlobalCinemasLLP"
Fri Sep 06 15:17:40 +0000 2019,Mumbai city in d rains . . Off to the location to shoot for #dabangg3 https://t.co/sVY9Sa3Zdq
Thu Sep 05 16:51:48 +0000 2019,"Witness the biggest love story of this generation. All the best!
Presenting the trailer of #PalPalDilKePaas: https://t.co/v48TObEhA1

#KaranDeol #SahherBambba @aapkadharam @iamsunnydeol @shariqpatel @ZeeStudios_ @SunnySuperSound @ZeeMusicCompany #PalPalDilKePaasTrailer"
Thu Sep 05 13:35:48 +0000 2019,To all my teachers who have taught me in school and to my guru at home. . Sorry I couldn’t b the best student ha ha ha. . . Have a long healthy life. Happy teacher’s day https://t.co/FDVr2uM3cN
Tue Sep 03 19:01:27 +0000 2019,"The Up, Close &amp; Personal event in US n Canada has been postponed to Spring 2020 . . C u all then . . @beingbhav @sahilpromotions"
Mon Sep 02 06:32:54 +0000 2019,https://t.co/WkuRbeap8N
Tue Aug 27 14:31:41 +0000 2019,A bigg thank u to the Indian film industry n to every 1 who has been a part of this 31 year journey specially all my fans and well wishers who have made this amazing journey possible . . https://t.co/w4XJ31FNT1
Mon Aug 26 12:27:07 +0000 2019,"Itna mat sochna mere baare mein, Dil mein aata hoon.. aur Eid pe bhi 😉"
Sun Aug 25 17:02:05 +0000 2019,"The film with Sanjay Leela Bhansali is pushed but I will still see you all on Eid, 2020. Insha-Allah!!"
Sat Aug 24 15:33:48 +0000 2019,Wishing the couple a happy married life. . Wish I cud hv been there in person to wish u guys. . #Shikha #vinit @patel_jordy https://t.co/i7MBjRoAEC
Wed Aug 21 05:32:30 +0000 2019,"Chulbul Pandey coming to you on 20th Dec in hindi, kannada, tamil and telugu! #Dabangg3 @arbaazSkhan @sonakshisinha @saieemmanjrekar @PDdancing  @KicchaSudeep @nikhil_dwivedi @SKFilmsOfficial @saffronbrdmedia @kjr_studios @SureshProdns #GlobalCinemasLLP @AChowksey https://t.co/LHJ68DWEUd"
Mon Aug 19 13:21:21 +0000 2019,"Hyderabad see u on 2nd Nov . .
#DabanggTheTourHyderabad #Babaelaichi #FarhathHussain #SigmaInfratech #TelanganaTourism  #Eventsnow #Fever943Fm #SohailKhanEntertainments #JAEvents https://t.co/gSDQbP9Yoj"
Sun Aug 18 06:13:02 +0000 2019,Yaad hai hum sab ka IIFA 2017 performance in Madrid? Fond memories . . #MyIIFAMoment #iifa20 #IIFAhomecoming https://t.co/Z7olWbC2QR
Fri Aug 16 19:25:45 +0000 2019,The best entertaining director who has given me the maximum films and hits . . Happy birthday! #DavidDhawan https://t.co/Am8UPWUFIb
Fri Aug 16 16:19:42 +0000 2019,Happy birthday majha bhau... all the happiness! @manjrekarmahesh https://t.co/spuIhvKaRp
Thu Aug 15 07:40:51 +0000 2019,"Happy #IndependenceDayIndia 
May you prosper and grow forever. https://t.co/iE5dnwNS2V"
Mon Aug 12 11:28:19 +0000 2019,"On this Eid, sending my best wishes to everyone. Have a blessed Eid Ul Adha! #EidMubarak"
Tue Aug 06 11:25:42 +0000 2019,"Saare tweets bharat ki devotion mein,
slow motion mein, stream now: https://t.co/Qm7Wys2ec4"
Mon Aug 05 10:09:01 +0000 2019,"Best wishes Karan. . Welcome to the Indian film industry with ‘pal pal dil ke paas’ @iamsunnydeol #KaranDeol 
https://t.co/lR1r31tUhG"
Sat Aug 03 04:58:26 +0000 2019,#IsabelleKaif and @aaysharma to star in a film inspired by true events involving the Indian army in #Kwatha @karanlbutani https://t.co/GW2bOlW5Yi
Fri Aug 02 05:36:18 +0000 2019,"Dukandar Bhaiyon, Poore Market Me Danka Bajao!
BharatPe Lagao, Dhandha Badhao 

#BharatPe #IskoLagaoDhandhaBadhao #AbSeDukandarIsKing #SirfDukandarKiye https://t.co/sUGEwvuyqi"
Thu Aug 01 17:59:25 +0000 2019,See me up close and personal this month..... @imkamaalkhan @beingbhav @sahilpromotions https://t.co/SCUOHcO0Qy
Tue Jul 30 07:53:56 +0000 2019,https://t.co/AOdgjFzODw https://t.co/EMWxqR31xx
Mon Jul 29 17:24:37 +0000 2019,Happy birthday baba... @duttsanjay https://t.co/XSckDs5sj5
Sat Jul 20 13:46:11 +0000 2019,Posting the old fashioned way... https://t.co/yITahGNA3s
Sat Jul 20 13:46:11 +0000 2019,Posting the old fashioned way... https://t.co/yITahGNA3s
Tue Jul 16 20:18:04 +0000 2019,God bless... can’t reciprocate the love but prayers and much love !!! https://t.co/lL5wmfVg7a
Tue Jul 16 20:17:17 +0000 2019,Happy birthday Katrinaaa... https://t.co/azEvQccGDw
Tue Jul 16 08:28:23 +0000 2019,"Are waa himesh
https://t.co/veOqF4oL2r"
Sun Jul 14 16:28:08 +0000 2019,Being strong gym set up for #dabangg3 @beingstrongind https://t.co/8XGDObd53z
Sun Jul 14 12:33:52 +0000 2019,Don’t thakao paani bachao https://t.co/PjfdGxdTJg
Sat Jul 13 17:20:10 +0000 2019,"Life used to be black-and-white, yes or no, truth or lies, it was crystal clear now perhaps it’s grey, it’s maybe. Who the hell cares, is that true? Hope not for god’s sake. Long live morals nd principles and ethics. https://t.co/kQxTqHrOHI"
Fri Jul 12 05:14:47 +0000 2019,#thuptentsering https://t.co/dxb7NeeR88
Tue Jul 09 19:39:16 +0000 2019,Dance class from the master himself . . @PDdancing @KicchaSudeep #WardakhanNadiadwala https://t.co/fiQiNDmQEG
Sat Jul 06 12:13:57 +0000 2019,Being strong equipment displayed in delhi at the pragati maidan agar aas pass ho aur time ho toh go check it out n feed back de Dena #beingstrong @realstrongin @beingstrongind https://t.co/XFK3aoq4b2
Fri Jul 05 14:09:37 +0000 2019,My superstar Sitara . . https://t.co/8wpwp2MnZZ
Thu Jul 04 13:51:28 +0000 2019,"Aaj being human foundation ne 12 yrs complete kar liya hai app sab ki kripa or support services ke saath . Long n healthy life to all of u n may being human always be there.
Thank u all, god bless! https://t.co/rBU1gAgjeM"
Thu Jul 04 13:09:04 +0000 2019,Starting #SK27 gyms! Go have a look at the Pragati maidan exhibition from 5-7 July. #HumFitTohIndiaFit @beingstrongind  @JeraiFitness247
Mon Jul 01 20:36:12 +0000 2019,While sketching a song of har dil played n this dialogue was written by my friend Sajid Nadiadwala grandson n at that point in time I thought it was complete but .... https://t.co/6bU2ykSlCu
Mon Jul 01 13:30:57 +0000 2019,"Agar dikhana hai, beat Karna hai, maarna hai, toh mehnat kar ke apna level badha ke kaam se maaro... nothing better than working hard... https://t.co/qPugA8MxTW"
Sat Jun 29 19:21:22 +0000 2019,Hamara bajrangi bhaijaan plastic ki bottle se paani nahi peeta ... https://t.co/uojM8w7IJX
Sat Jun 29 13:27:15 +0000 2019,Bacche bacche mein hai #Bharat https://t.co/fkuoygVJNV
Thu Jun 27 12:32:00 +0000 2019,Introducing Pramod Khanna . . #Dabangg3 @sonakshisinha @PDdancing https://t.co/wYDvcsQWw7
