created_at,text
Fri Jun 05 19:04:00 +0000 2020,"On parle également de la garde d’enfants, ça veut dire offrir à vos enfants un endroit sécuritaire où aller quand vous retournerez au travail. On cherche aussi à protéger nos proches les plus vulnérables et les plus à risque face au virus, comme nos parents et grands-parents."
Fri Jun 05 19:04:00 +0000 2020,On veut notamment fournir plus d’équipement de protection individuelle aux travailleurs de la santé en première ligne pour les aider à sauver des vies et s’assurer que les entreprises disposent du matériel nécessaire pour veiller à votre sécurité lors de votre retour au travail.
Fri Jun 05 19:03:58 +0000 2020,On travaille avec les provinces et les territoires pour aider les Canadiens à se remettre sur pied et nos communautés à reprendre leurs activités en toute sécurité. On est donc prêts à investir 14 milliards $ de plus pour vous procurer les choses dont vous avez besoin. Détails ⤵️
Fri Jun 05 18:48:31 +0000 2020,RT @JonathanWNV: To mark #WorldEnvironmentDay we are announcing over 60 new nature protection projects that we are working to establish wit…
Fri Jun 05 18:48:29 +0000 2020,"RT @JonathanWNV: Pour marquer la Journée mondiale de l'environnement, nous annonçons + de 60 projets de protection de la nature que nous me…"
Fri Jun 05 18:25:56 +0000 2020,"We’re taking action. We’ve put a price on pollution. We’re banning harmful single-use plastics. We’ve protected nearly 14% of our land and oceans, up from 1% in 2015 and past our goal of 10% by 2020 - and we’re going to protect 25% by 2025. But there’s more to do, so let’s go."
Fri Jun 05 18:25:55 +0000 2020,"To take care of ourselves, we must take care of nature. On this World Environment Day, let’s reflect on how we can do that so we can leave a cleaner and healthier planet for our kids and grandkids. And let’s take action to build that future together. https://t.co/JSN28VhJIT"
Fri Jun 05 18:25:47 +0000 2020,"On agit. On a mis un prix sur la pollution. On est en train d’interdire les plastiques nocifs à usage unique. On a protégé près de 14% de nos terres et océans, contrairement à 1% en 2015, et dépassé notre objectif de 10% d’ici 2020. On va aussi en protéger 25% d’ici 2025."
Fri Jun 05 18:25:46 +0000 2020,"Pour prendre soin de soi, il faut prendre soin de la nature. En cette Journée mondiale de l’environnement, pensons à ce qu’on peut faire pour léguer une planète en santé à nos enfants et petits-enfants. Et agissons pour bâtir cet avenir tous ensemble. https://t.co/fasY1zi6az"
Fri Jun 05 18:25:14 +0000 2020,"RT @NavdeepSBains: Excited to roll out these five innovative projects, which will support folks living with disabilities across the country."
Fri Jun 05 18:25:12 +0000 2020,"RT @NavdeepSBains: Ravi de déployer ces cinq projets innovants, qui soutiendront les Canadiens handicapés à travers le pays."
Fri Jun 05 17:24:15 +0000 2020,"For more on the special payment we just announced and how we’re supporting people with disabilities, click here: https://t.co/NaUOtJtOux"
Fri Jun 05 17:24:15 +0000 2020,"We’re also creating a National Workplace Accessibility Stream to help people with disabilities find - and keep - a good job. And across the country, we’re funding five new projects to help people get the supportive devices they need to overcome barriers in the workplace."
Fri Jun 05 17:24:14 +0000 2020,"COVID-19 has had an impact on everyone - and for people with disabilities, there have been many extra expenses to deal with. That’s why we’re announcing support for people with disabilities today, including a one-time $600 payment for those who get the Disability Tax Credit."
Fri Jun 05 17:23:58 +0000 2020,"Pour en savoir plus sur le paiement spécial que nous venons d'annoncer et sur la manière dont nous aidons les personnes handicapées, cliquez ici : https://t.co/RE0njwkIkG"
Fri Jun 05 17:23:57 +0000 2020,"Pour aider les personnes handicapées à trouver et à garder un bon emploi, on crée le Volet national pour l’accessibilité en milieu de travail. Et on finance cinq nouveaux projets pour aider les gens à obtenir ce qu’il leur faut pour vaincre les obstacles au travail."
Fri Jun 05 17:23:57 +0000 2020,"La COVID-19 touche tout le monde. Les personnes handicapées ont dû faire de nombreuses dépenses supplémentaires, alors on leur annonce de l’aide. Nous allons notamment offrir un paiement unique de 600 $ pour celles qui reçoivent le crédit d’impôt pour personnes handicapées."
Fri Jun 05 15:29:48 +0000 2020,"I’m announcing support for people with disabilities, giving an update on the work we’re doing with provinces and territories to safely restart our economy, and more. Tune in now for all the details: https://t.co/vyDYpwbgAh"
Fri Jun 05 15:29:44 +0000 2020,"J’annonce du soutien pour les personnes handicapées, je fais le point sur notre travail avec les provinces et territoires afin de relancer notre économie en toute sécurité, et bien plus encore. Regardez en direct : https://t.co/DkvQJSdEcm"
Fri Jun 05 03:27:24 +0000 2020,"RT @CanadianPM: The last few weeks have been difficult for seniors across the country. To help them with extra costs during the pandemic, t…"
Fri Jun 05 03:27:19 +0000 2020,RT @PMcanadien: Les dernières semaines ont été difficiles pour les aînés d’un bout à l’autre du pays. Afin de les aider à couvrir leurs dép…
Fri Jun 05 02:46:57 +0000 2020,"As we safely restart our economy, each province and territory has its own approach. But we’re all working closely together to support Canadians. That’s what @cafreeland and I spoke about on our 12th call with Premiers this evening."
Fri Jun 05 02:46:57 +0000 2020,"As we safely restart our economy, each province and territory has its own approach. But we’re all working closely together to support Canadians. That’s what @cafreeland and I spoke about on our 12th call with Premiers this evening."
Fri Jun 05 02:46:47 +0000 2020,"Pour assurer une relance économique sécuritaire, chaque province et territoire devra élaborer sa propre approche. @cafreeland et moi en avons parlé avec les premiers ministres lors de notre 12e appel ce soir. On poursuit notre étroite collaboration."
Fri Jun 05 02:10:08 +0000 2020,RT @_DebSchulte: The 🇨🇦 Government issued the GST Credit to help low- and middle-income seniors deal with the extra costs during the #COVID…
Fri Jun 05 02:10:06 +0000 2020,RT @_DebSchulte: Le gouvernement 🇨🇦 a publié le crédit pour TPS afin d'aider les aînés à faibles et moyens revenus à faire face aux coûts s…
Fri Jun 05 00:14:16 +0000 2020,"RT @GovCanHealth: As the #COVID19 pandemic evolves, we continue to make information available to all #Canadians. Our resources are availabl…"
Fri Jun 05 00:14:09 +0000 2020,"RT @GouvCanSante: À mesure que la pandémie de #COVID19 évolue, nous continuons de mettre des renseignements à la disposition de tous les #C…"
Thu Jun 04 23:19:49 +0000 2020,"RT @HonAhmedHussen: We are here for you!
 
Canadian families are struggling to deal with the economic impacts of #COVID19. That is why we h…"
Thu Jun 04 23:19:45 +0000 2020,"RT @HonAhmedHussen: Nous sommes là pour vous !

Les familles se battent contre les conséquences économiques de #COVID19. C'est pourquoi nou…"
Thu Jun 04 22:21:02 +0000 2020,"RT @BillBlair: Today marks the six year anniversary of the tragic shooting in Moncton, N.B. Today, we remember and honour the 3 RCMP office…"
Thu Jun 04 22:21:00 +0000 2020,"RT @BillBlair: Aujourd'hui marque le sixième anniversaire de la fusillade tragique de Moncton, N-B. Nous nous souvenons aux trois officiers…"
Thu Jun 04 21:19:20 +0000 2020,"Last month, Canada pledged $600 million to @Gavi - because our health depends on the health of everyone, everywhere. And with a disease like COVID-19 that knows no borders, it’s on all of us to work together to build a more resilient world. More here: https://t.co/kgp88l6I6A"
Thu Jun 04 21:19:20 +0000 2020,"Vaccines work. And in the midst of a global pandemic, it’s never been more important to work with organizations that can develop and deliver vaccines to people around the world. That’s exactly why Canada’s stepping up, doing our part, and supporting @Gavi. #GVS2020 https://t.co/dY6GIzA9SH"
Thu Jun 04 21:19:07 +0000 2020,"Le mois dernier, le Canada a promis 600 M$ à @Gavi_FR, car notre santé dépend de celle des gens de partout sur la planète. Et avec une maladie comme la COVID-19 qui ne connaît pas de frontières, il nous revient à tous de bâtir un monde plus résilient : https://t.co/DB9jT78ovt"
Thu Jun 04 21:19:07 +0000 2020,"Les vaccins, ça marche. Et au milieu d’une pandémie mondiale, c’est plus important que jamais de travailler avec des organisations qui peuvent mettre au point et fournir des vaccins aux gens du monde entier. C’est pourquoi le Canada fait sa part et soutient @Gavi_FR. #GVS2020 https://t.co/dY6GIzA9SH"
Thu Jun 04 20:41:20 +0000 2020,"RT @PattyHajdu: Today, @CPHO_Canada released the latest national #COVID19 modelling. Our measures are working, but we can't stop now. We mu…"
Thu Jun 04 20:41:17 +0000 2020,"RT @PattyHajdu: Aujourd'hui, @ACSP_Canada a dévoilé les derniers résultats nationaux de modélisation #COVID19. Nos mesures fonctionnent mai…"
Thu Jun 04 19:10:51 +0000 2020,"With this support and other measures, single seniors are getting nearly $900 more and senior couples are getting more than $1,500 - on top of their existing benefits - to help with extra costs during this pandemic. For more on how we’re helping seniors: https://t.co/6zbZsisqe4"
Thu Jun 04 19:10:51 +0000 2020,We’re making sure our seniors get the support they need: Those who receive Old Age Security will get an extra $300 to help them get through these tough times. And those on the Guaranteed Income Supplement will get an extra $200. And they’ll get this money the week of July 6th.
Thu Jun 04 19:10:41 +0000 2020,"En plus de leurs prestations actuelles, les aînés seuls auront donc près de 900 $ et les couples d’aînés auront plus de 1 500 $. Ce soutien les aidera à couvrir les coûts supplémentaires pendant cette pandémie. Pour en savoir plus sur nos mesures : https://t.co/b0wYCzolr1"
Thu Jun 04 19:10:41 +0000 2020,"Les aînés auront le soutien nécessaire : ceux qui sont admissibles à la Sécurité de la vieillesse recevront 300 $ de plus pour traverser la crise, et ceux qui sont admissibles au Supplément de revenu garanti auront 200 $ supplémentaires. Et tout ça, dans la semaine du 6 juillet."
Thu Jun 04 15:17:24 +0000 2020,"Seniors, who have given so much to our country, are among the most threatened by the COVID-19 pandemic. Watch my update live for the latest on the work we’re doing to support them during these difficult times: https://t.co/wV1VIwYsMQ"
Thu Jun 04 15:17:19 +0000 2020,Les aînés à travers le pays ont façonné le Canada. Ils sont aussi parmi les plus touchés par la pandémie de COVID-19. Regardez ma mise à jour en direct sur les mesures qu’on prend pour les appuyer durant cette période difficile : https://t.co/OxipWGcWmO
Thu Jun 04 00:30:19 +0000 2020,"RT @MarcGarneau: Today, I announced new measures for the aviation, rail, marine, and road transportation sectors to help reduce the spread…"
Thu Jun 04 00:30:17 +0000 2020,"RT @MarcGarneau: J'ai annoncé de nouvelles mesures pour les secteurs du transport aérien, ferroviaire, maritime et routier pour réduire la…"
Wed Jun 03 23:40:10 +0000 2020,"We’re working with leaders from around the world to address the impacts of COVID-19. Today, I spoke with leaders from African, Caribbean, and Pacific states about the steps we must take to beat the virus and recover from this crisis. More on our meeting: https://t.co/aHEUeoc14g"
Wed Jun 03 23:40:05 +0000 2020,"On travaille avec des dirigeants du monde entier pour faire face aux impacts de la COVID-19. Aujourd’hui, j’ai parlé avec des dirigeants d’Afrique, des Caraïbes et d’États du Pacifique des mesures à prendre pour vaincre le virus et surmonter la crise : https://t.co/da5rAScUtZ"
Wed Jun 03 22:18:19 +0000 2020,"RT @NavdeepSBains: The Industry Strategy Council will serve as a forum to assess the scope and depth of COVID-19’s impact. Yesterday, I ann…"
